40.769,62.808
-9.4464,59.59
4.2557,60.635
4.5344,60.607
4.9359,60.697
5.3514,60.705
5.7454,60.72
6.1329,60.711
6.5605,60.732
6.9706,60.712
7.3569,60.703
7.729,60.719
8.1438,60.712
8.5287,60.715
8.9414,60.716
9.3509,60.724
9.7245,60.718
10.109,60.792
10.521,60.763
10.922,60.752
11.346,60.771
14.21,61.075
50.697,63.462
10.177,60.699
10.486,60.778
-9.4718,60.019
-5.3881,60.425
-5.1468,60.379
3.819,60.804
4.2485,60.795
4.4718,60.849
4.9744,60.77
5.3294,60.783
5.7285,60.794
6.0903,60.869
6.9368,60.934
7.6705,60.947
27.867,62.3
27.962,62.521
-9.4688,59.993
-5.6704,60.384
-5.3491,60.424
-5.1442,60.367
3.8887,60.785
4.2314,60.795
4.4902,60.858
4.9753,60.776
5.3048,60.777
5.7683,60.81
6.2351,60.917
6.4608,60.877
6.8211,60.927
7.7311,60.935
27.888,62.369
27.967,62.463
32.852,62.835
40.554,63.268
-9.462,59.999
-5.7656,60.403
-5.3622,60.418
-5.15,60.389
4.2325,60.783
4.5052,60.838
4.9908,60.773
5.305,60.784
5.6942,60.799
6.123,60.847
6.4407,60.858
6.7895,60.92
7.6452,60.932
32.932,62.775
33.09,62.79
40.153,63.151
40.384,63.279
-9.4561,60.008
-5.3148,60.428
-5.1401,60.387
3.7313,60.784
4.24,60.798
4.4779,60.843
4.9666,60.772
5.3053,60.778
5.7169,60.823
6.2172,60.87
6.779,60.914
7.6897,60.923
32.989,62.712
40.209,63.332
40.397,63.198
40.698,63.096
-9.4488,59.984
-5.3839,60.432
-5.1517,60.416
4.2558,60.777
4.4631,60.828
4.9437,60.773
5.2975,60.782
5.7326,60.815
6.2587,60.894
6.8462,60.907
7.7546,60.918
32.852,62.928
40.197,63.278
40.418,63.089
41.416,63.173
-9.4822,60.383
-5.7741,60.564
-5.4248,60.516
-5.0759,60.645
27.835,62.745
27.993,62.896
-9.4698,60.376
-5.7591,60.56
-5.4065,60.515
-5.0751,60.661
27.872,62.773
27.973,62.853
32.884,63.196
-9.4587,60.368
-5.7777,60.581
-5.4186,60.529
-5.0724,60.651
32.937,63.183
40.152,63.52
40.295,63.618
-9.4526,60.377
-5.7537,60.593
-5.4133,60.523
-5.0673,60.657
32.953,63.226
40.236,63.694
40.332,63.521
-9.4414,60.385
-5.7904,60.635
-5.3969,60.521
-5.0562,60.656
32.946,63.186
33.09,63.056
41.527,63.882
32.978,63.266
-9.489,60.772
-5.1283,60.896
27.983,63.239
-9.4718,60.782
-5.1369,60.895
27.988,63.247
33.012,63.585
33.06,63.557
-9.473,60.782
-5.1372,60.895
32.905,63.598
33.053,63.632
40.206,64.024
40.267,63.97
-9.4565,60.774
-5.1458,60.905
32.836,63.522
33.139,63.497
40.524,64.045
40.72,64.016
-9.4566,60.777
-5.1561,60.913
32.987,63.545
-9.4959,61.182
23.777,63.547
23.954,63.516
25.271,63.636
26.682,63.752
27.396,63.72
27.961,63.576
-9.4757,61.207
23.789,63.486
23.971,63.492
24.406,63.542
25.219,63.649
26.539,63.684
27.696,63.748
27.967,63.572
32.973,63.942
33.031,63.876
-9.4666,61.197
23.786,63.458
24.011,63.492
24.321,63.561
32.949,63.947
-9.4718,61.189
23.734,63.484
24.007,63.494
24.28,63.452
40.192,64.566
-9.4566,61.217
23.728,63.451
23.955,63.501
24.249,63.515
32.93,63.964
40.401,64.434
47.252,65.004
-9.4628,61.622
23.749,63.829
23.834,63.683
24.892,63.669
25.15,63.73
25.614,63.75
25.927,63.792
-9.4855,61.594
23.758,63.907
23.853,63.65
24.924,63.706
25.63,63.709
25.82,63.782
28.334,63.935
32.884,64.316
-9.4679,61.59
23.763,63.747
23.888,63.608
32.911,64.384
40.049,64.687
-9.4683,61.594
23.779,63.786
23.868,63.716
32.918,64.279
33.531,64.309
40.139,65.02
-9.4666,61.597
23.761,63.802
23.891,63.776
32.946,64.178
41.095,64.802
47.518,65.209
-9.4341,61.996
23.775,64.061
23.99,64.188
-9.4796,61.993
-9.3402,62.1
24.049,64.23
26.86,64.458
27.091,64.441
32.852,64.728
40.094,65.092
41.005,65.251
-9.4975,61.98
23.732,64.05
23.961,64.174
32.98,64.874
40.554,65.29
-9.4729,62.012
23.761,64.03
23.91,64.159
-9.4689,61.999
23.737,64.072
24.002,64.194
23.852,64.106
-9.4566,62.392
-9.3527,62.373
24.058,64.508
-9.48,62.389
-9.3727,62.365
24.037,64.577
27.937,64.729
-9.4821,62.397
24.008,64.573
-9.4721,62.402
23.971,64.565
-9.4697,62.413
24.051,64.636
40.4,65.629
24.04,64.434
-9.4737,62.793
-9.376,62.844
24.055,64.98
-9.4934,62.778
-9.3981,62.646
24.06,64.966
-9.4896,62.815
24.042,65.037
29.728,65.513
31.927,65.459
-9.4852,62.792
-9.4109,62.958
24.034,64.996
31.826,65.419
-9.4887,62.773
-9.4131,62.899
24.049,65.045
24.135,64.906
31.922,65.463
24.03,64.992
-9.4874,63.19
-9.4016,63.212
24.039,65.417
24.115,65.411
-9.5064,63.19
-9.4212,63.27
24.047,65.387
-9.5043,63.224
-9.4277,63.241
24.027,65.394
24.096,65.58
29.633,65.671
-9.5031,63.212
-9.4222,63.298
24.028,65.374
40.441,66.483
40.604,66.48
-9.4898,63.183
-9.4264,63.223
23.14,65.232
24.04,65.382
24.107,65.504
-9.4996,63.584
-9.4223,63.653
24.029,65.779
24.113,65.783
-9.5101,63.605
-9.4462,63.603
24.009,65.813
24.102,65.736
-9.5126,63.595
-9.4536,63.642
24.035,65.859
24.094,65.744
-9.5052,63.574
-9.4492,63.594
24.011,65.79
24.083,65.819
40.34,67.023
40.646,66.959
-9.5059,63.606
-9.4434,63.602
24.018,65.776
24.096,65.848
41.313,67.093
23.983,65.967
-9.5268,63.914
-9.4421,64.026
24.017,66.165
24.071,66.245
-9.5216,63.999
-9.4565,64.002
24.015,66.161
24.067,66.207
40.117,67.445
-9.5296,63.987
-9.4696,63.993
24.008,66.143
24.058,66.229
40.192,67.43
-9.5207,63.982
-9.4595,63.983
23.975,66.217
24.08,66.196
40.357,67.44
-9.5246,63.968
-9.459,63.987
24.03,66.092
24.073,66.265
23.941,66.205
24.082,66.227
-9.5492,64.353
-9.4398,64.418
23.985,66.544
24.046,66.621
-9.5444,64.399
-9.4707,64.411
24.001,66.459
24.073,66.539
40.067,67.842
-9.5506,64.423
-9.4799,64.413
23.982,66.595
24.073,66.571
-9.5421,64.378
-9.4731,64.408
24.018,66.44
24.065,66.649
40.347,67.852
-9.5433,64.388
-9.4716,64.384
23.993,66.543
24.04,66.656
23.958,66.502
24.063,66.557
-9.5798,64.765
-9.4497,64.823
23.941,66.985
24.022,67.02
-9.5528,64.754
-9.488,64.809
23.954,66.926
24.039,67
40.188,68.174
-9.5558,64.739
-9.4946,64.791
23.954,67.041
24.035,66.976
40.205,68.135
40.526,68.1
-9.5657,64.781
-9.4901,64.793
23.988,66.863
24.051,67.067
40.26,68.244
-9.5539,64.785
-9.4849,64.802
23.967,67.024
24.043,67.039
40.38,68.254
23.98,66.941
24.032,67.052
-9.5943,65.215
-9.4758,65.203
23.954,67.294
24.033,67.375
-9.6215,65.318
-9.491,65.208
23.952,67.319
24.033,67.39
40.152,68.353
-9.578,65.191
-9.5012,65.176
24.031,67.408
40.2,68.392
-9.5874,65.127
-9.4947,65.196
24.022,67.382
40.164,68.46
-9.5968,65.193
-9.4957,65.197
24.031,67.385
24.084,67.369
-9.4685,65.589
24.004,67.744
-9.6264,65.669
-9.4997,65.596
23.934,67.689
24.024,67.809
-9.6546,65.478
-9.5125,65.583
24.004,67.764
40.081,68.81
-9.5963,65.653
-9.5033,65.593
23.933,67.619
24.019,67.788
40.077,68.887
-9.4992,65.601
24.035,67.774
24.031,67.738
-9.4885,66.036
24.007,68.151
-9.518,65.976
24.001,68.18
-9.6327,65.965
-9.5201,65.997
24.013,68.214
-9.499,65.996
24.021,68.191
-9.4997,65.968
24.016,68.178
24.021,68.193
-9.4762,66.389
23.995,68.573
-9.5131,66.412
23.987,68.573
-9.7717,66.381
-9.5158,66.402
24.012,68.632
-9.5071,66.422
23.998,68.539
40.045,69.656
-9.5034,66.393
24.016,68.576
-9.4895,66.833
24.01,69.008
-9.5224,66.787
24.009,68.987
-9.5199,66.828
24.016,69.064
40.286,70.013
-9.5281,66.805
24.015,69.003
-9.5027,66.804
24.005,68.984
40.694,70.23
24.008,69.027
-9.4789,67.212
14.136,68.741
14.279,68.674
23.992,69.446
-9.513,67.188
14.158,68.733
14.289,68.662
23.988,69.364
-9.5346,67.162
14.143,68.752
14.296,68.69
23.993,69.49
-9.5256,67.199
14.15,68.743
14.295,68.672
24.005,69.442
40.101,70.261
-9.5133,67.17
14.123,68.758
14.295,68.662
23.979,69.389
24.001,69.45
-9.5015,67.583
4.0699,68.666
4.4899,68.674
4.664,68.66
13.981,69.08
23.986,69.85
-9.5272,67.593
4.1219,68.651
4.4701,68.674
4.6701,68.685
13.987,69.035
23.991,69.82
-9.5273,67.589
4.1369,68.642
4.4818,68.678
4.6565,68.674
13.983,69.063
24.017,69.843
-9.5161,67.611
4.1644,68.68
4.503,68.671
4.6761,68.672
13.996,69.052
23.991,69.837
40.062,70.868
-9.5145,67.593
4.1349,68.671
4.4781,68.669
4.6627,68.651
13.987,69.056
23.991,69.832
40.036,70.983
13.98,69.005
24.028,69.791
-9.5515,68.043
-5.7056,68.436
3.7615,68.805
4.1327,68.827
4.3305,68.779
4.6553,68.745
23.994,70.252
-9.547,67.959
-5.4519,68.457
3.7374,68.92
4.1232,68.823
4.3567,68.774
4.6945,68.734
23.977,70.248
-9.5375,67.986
4.1428,68.821
4.3688,68.773
23.983,70.242
40.29,71.277
-9.5255,68
-5.6764,68.427
-5.3398,68.469
3.7802,69.043
4.1391,68.836
4.3506,68.764
23.985,70.258
-9.5144,67.978
-5.5825,68.457
-5.3433,68.461
3.7018,68.783
4.1417,68.819
4.3241,68.786
4.6766,68.779
23.987,70.201
-9.5564,68.372
-5.9234,68.568
-5.509,68.578
-5.1869,68.682
23.966,70.656
-9.5366,68.416
-5.878,68.592
-5.5055,68.559
-5.1984,68.67
23.98,70.607
-9.5304,68.396
-5.9142,68.663
-5.5329,68.582
-5.1955,68.678
23.985,70.668
-9.5219,68.404
-5.9341,68.673
-5.5104,68.578
-5.1846,68.678
23.984,70.632
-9.5111,68.417
-5.9011,68.651
-5.5179,68.577
-5.2005,68.656
23.981,70.648
-9.5489,68.83
-5.1012,68.912
23.965,71.022
-9.5328,68.826
-5.2131,68.917
23.969,70.966
-9.5358,68.836
-5.0516,68.906
23.962,71.069
-9.5313,68.799
23.982,70.976
-9.5239,68.826
-5.0548,68.906
23.947,71.066
-9.5451,69.186
23.99,71.408
-9.534,69.188
23.976,71.397
-9.5345,69.223
23.997,71.393
-9.5199,69.243
23.963,71.406
-9.5162,69.198
23.981,71.433
-9.5584,69.617
23.97,71.831
-9.5427,69.599
23.972,71.843
-9.5362,69.599
23.972,71.806
-9.5384,69.641
23.984,71.815
-9.5228,69.62
23.972,71.809
-9.5549,69.952
23.96,72.206
-9.5355,70.004
23.979,72.208
-9.5438,70.005
23.94,72.208
-9.5305,70.017
-9.4522,70.048
23.953,72.207
-9.5218,70.035
-9.4758,70.115
23.971,72.206
-9.5662,70.397
23.957,72.615
-9.5512,70.389
-9.5085,70.533
23.963,72.6
24.035,72.529
-9.544,70.393
-9.4982,70.444
23.957,72.61
-9.54,70.385
-9.4962,70.457
23.951,72.613
-9.5374,70.385
-9.4814,70.391
23.966,72.587
-9.5798,70.825
-9.5073,70.87
23.582,73.004
23.812,73.054
-9.5673,70.809
-9.5252,70.844
23.835,73.029
-9.5734,70.847
-9.5193,70.85
23.783,73.063
-9.5776,70.794
-9.5167,70.848
23.804,73.059
-9.5508,70.746
-9.511,70.848
23.789,73.044
24.008,73.013
-9.6073,71.172
-9.4896,71.302
13.945,72.933
14.248,72.951
14.419,72.973
17.482,73.14
18.182,73.196
18.508,73.229
19.46,73.275
19.753,73.254
20.115,73.248
21.235,73.26
21.862,73.297
22.02,73.322
22.597,73.3
22.925,73.313
23.492,73.359
23.615,73.294
-9.6378,71.177
-9.4825,71.344
13.941,72.938
14.248,72.949
14.407,72.957
19.128,73.259
19.392,73.28
19.72,73.307
20.053,73.325
20.515,73.305
20.963,73.33
21.294,73.319
21.717,73.341
22.177,73.351
22.552,73.368
22.907,73.385
23.427,73.374
23.63,73.246
-9.6406,71.224
-9.4809,71.325
14.289,72.945
14.423,72.958
19.392,73.291
19.85,73.315
20.21,73.317
20.539,73.313
20.998,73.302
21.262,73.311
21.634,73.342
22.075,73.356
22.485,73.34
22.906,73.349
23.305,73.371
23.595,73.31
-9.6501,71.207
-9.4979,71.313
13.908,72.933
14.211,72.942
14.42,72.956
18.973,73.259
19.332,73.285
19.751,73.299
20.16,73.295
20.563,73.32
20.995,73.294
21.259,73.305
21.756,73.318
22.127,73.338
22.586,73.365
22.942,73.335
23.372,73.339
23.628,73.234
-9.6201,71.219
-9.4947,71.295
14.224,72.945
14.438,72.95
18.769,73.232
19.105,73.271
19.31,73.283
19.723,73.297
20.197,73.301
20.604,73.304
21.022,73.33
21.235,73.297
21.726,73.336
22.128,73.345
22.522,73.35
22.919,73.34
23.372,73.343
23.664,73.225
21.244,73.31
23.454,73.332
-9.6821,71.501
-9.4721,71.521
11.026,73.131
11.352,73.154
11.75,73.176
12.172,73.17
12.586,73.212
12.983,73.206
13.342,73.231
13.762,73.214
14.153,72.995
14.459,73.022
14.976,73.235
15.241,73.239
15.791,73.19
16.153,73.211
16.744,73.253
16.955,73.211
17.339,73.27
17.734,73.246
18.163,73.257
18.585,73.303
18.954,73.32
19.3,73.338
-9.5753,71.441
-9.4571,71.511
12.267,73.224
12.601,73.242
12.924,73.249
13.369,73.266
13.761,73.218
14.16,72.985
14.487,73.039
15.04,73.267
15.353,73.287
15.699,73.291
16.131,73.293
16.534,73.289
16.931,73.298
17.318,73.299
17.758,73.309
18.151,73.31
18.545,73.316
18.954,73.32
19.328,73.339
20.039,73.356
-9.7164,71.624
-9.4721,71.547
11.84,73.179
12.234,73.218
12.519,73.231
12.964,73.259
13.369,73.275
13.76,73.211
14.156,72.986
14.474,73.026
15.003,73.281
15.299,73.287
15.699,73.289
16.179,73.295
16.558,73.296
16.976,73.296
17.385,73.29
17.808,73.302
18.125,73.299
18.559,73.316
18.951,73.313
19.463,73.336
19.612,73.345
-9.6957,71.594
-9.4764,71.511
12.174,73.22
12.562,73.24
12.984,73.245
13.363,73.262
13.771,73.185
14.154,73.005
14.508,73.024
15.006,73.27
15.34,73.272
15.768,73.281
16.21,73.28
16.538,73.278
16.963,73.288
17.369,73.29
17.744,73.287
18.153,73.296
18.532,73.301
18.921,73.297
19.357,73.323
-9.6254,71.554
-9.4694,71.535
11.583,73.186
12.135,73.212
12.549,73.228
12.953,73.249
13.387,73.264
13.761,73.207
14.174,72.988
14.651,73.107
15.026,73.274
15.332,73.269
15.719,73.28
16.182,73.283
16.57,73.269
16.97,73.281
17.397,73.285
17.793,73.284
18.157,73.29
18.545,73.307
18.901,73.301
19.306,73.318
19.613,73.334
-9.572,72.01
3.4843,73.048
3.8611,73.026
4.1813,72.954
4.5571,72.95
5.3983,73.136
5.7783,73.182
6.1521,73.176
6.5276,73.204
6.96,73.181
7.3789,73.193
7.7219,73.184
8.1522,73.205
8.5411,73.198
8.9371,73.248
9.3083,73.267
9.7657,73.215
10.149,73.191
10.533,73.188
10.895,73.192
11.323,73.232
11.784,73.241
12.139,73.248
12.394,73.317
12.811,73.296
-9.5529,71.996
3.8682,73.029
4.1732,72.949
4.5633,72.933
4.7982,73.065
5.2946,73.163
5.7834,73.195
6.1608,73.192
6.5612,73.224
6.9659,73.217
7.3447,73.233
7.722,73.243
8.1368,73.243
8.5387,73.228
8.9412,73.249
9.3538,73.251
9.7508,73.256
10.148,73.258
10.544,73.261
10.961,73.255
11.36,73.264
11.738,73.275
12.118,73.262
12.488,73.285
12.951,73.305
13.294,73.336
-9.5505,72.035
3.9051,72.997
4.1715,72.952
4.5386,72.941
4.7917,73.064
5.4003,73.162
5.7951,73.198
6.216,73.212
6.5424,73.244
6.9324,73.251
7.3384,73.256
7.73,73.256
8.1331,73.248
8.5311,73.248
8.9645,73.257
9.3564,73.25
9.7402,73.257
10.128,73.258
10.545,73.255
10.937,73.262
11.343,73.258
11.747,73.267
12.149,73.279
12.524,73.282
12.951,73.296
13.287,73.317
-9.5434,71.993
3.8833,73.024
4.1788,72.956
4.5499,72.931
4.7883,72.985
5.5356,73.195
5.8097,73.2
6.1878,73.214
6.5566,73.23
7.0012,73.242
7.3442,73.245
7.7285,73.244
8.163,73.254
8.5401,73.253
8.9271,73.244
9.3283,73.233
9.7152,73.25
10.153,73.246
10.516,73.239
10.961,73.25
11.326,73.254
11.728,73.241
12.13,73.266
12.598,73.275
12.882,73.3
13.238,73.307
-9.5464,72.017
3.8844,73.059
4.1712,72.945
4.5563,72.936
4.8328,73.053
5.7429,73.193
6.196,73.224
6.5429,73.237
6.9357,73.243
7.3274,73.247
7.709,73.243
8.1245,73.252
8.5673,73.256
8.9394,73.255
9.3028,73.248
9.71,73.241
10.162,73.245
10.564,73.258
10.932,73.25
11.334,73.248
11.745,73.259
12.124,73.257
12.539,73.28
12.915,73.32
13.266,73.34
13.72,73.354
-9.5747,72.372
-5.749,72.79
-5.486,72.819
-5.1837,72.826
-3.4684,72.997
-3.0156,73.003
-2.6622,73.043
-2.2678,73.049
-1.8529,73.066
-1.4627,73.064
-1.0967,73.106
-0.61829,73.168
-0.23729,73.177
0.13744,73.142
0.52001,73.146
0.92403,73.159
1.3295,73.18
1.7294,73.178
2.1452,73.185
2.5485,73.205
2.9323,73.196
3.3359,73.211
3.7264,73.236
3.9974,73.221
4.9883,73.237
5.3126,73.217
5.6488,73.233
6.08,73.279
6.509,73.287
6.9264,73.289
-9.5566,72.422
-5.7442,72.806
-5.489,72.81
-5.1456,72.831
-4.8324,72.885
-3.7689,72.988
-3.3895,73
-2.9895,73.012
-2.603,73.038
-2.262,73.051
-1.8528,73.055
-1.431,73.102
-1.0705,73.123
-0.65622,73.155
-0.24544,73.176
0.15095,73.184
0.54395,73.197
0.92542,73.201
1.3183,73.207
1.7195,73.22
2.1421,73.225
2.5455,73.23
2.942,73.239
3.3279,73.248
3.7278,73.241
4.0057,73.208
4.7236,73.185
4.9705,73.254
5.3152,73.262
5.719,73.254
6.0954,73.271
6.4823,73.292
6.8138,73.314
7.2339,73.314
-9.5599,72.466
-5.7357,72.802
-5.4876,72.807
-5.1519,72.815
-3.0516,73.034
-2.751,73.052
-2.2638,73.049
-1.8316,73.1
-1.406,73.115
-1.0692,73.135
-0.65407,73.163
-0.23845,73.186
0.12546,73.2
0.51325,73.217
0.92363,73.219
1.3282,73.223
1.7335,73.232
2.1449,73.234
2.5221,73.249
2.9236,73.25
3.3304,73.257
3.7216,73.241
4.0345,73.218
4.7385,73.183
4.9964,73.264
5.3529,73.266
5.7184,73.261
6.1426,73.274
6.4856,73.288
6.904,73.319
7.3335,73.33
-9.5527,72.395
-5.7024,72.799
-5.4725,72.798
-5.1545,72.798
-2.6238,73.057
-2.3293,73.067
-1.829,73.102
-1.4425,73.125
-1.0371,73.144
-0.64804,73.162
-0.27111,73.181
0.1315,73.192
0.53485,73.209
0.92672,73.217
1.3137,73.217
1.7166,73.224
2.1217,73.231
2.5319,73.242
2.9324,73.245
3.3268,73.245
3.7133,73.251
4.0227,73.215
4.738,73.184
4.9691,73.24
5.3159,73.262
5.7286,73.259
6.1215,73.271
6.4855,73.281
6.8516,73.319
7.4923,73.341
-9.5435,72.401
-5.7227,72.793
-5.4941,72.791
-5.1412,72.799
-3.4435,72.974
-3.0062,73.022
-2.6472,73.042
-2.2803,73.06
-1.8632,73.091
-1.4519,73.11
-1.0397,73.14
-0.61749,73.154
-0.23126,73.177
0.12534,73.187
0.52513,73.198
0.92122,73.203
1.323,73.207
1.7247,73.215
2.1161,73.22
2.5256,73.232
2.9262,73.244
3.3259,73.242
3.7187,73.233
4.0225,73.214
4.9582,73.235
5.2968,73.255
5.7372,73.252
6.0859,73.248
6.5103,73.28
7.0331,73.31
-9.7479,72.895
-9.5717,72.857
-9.0607,73.011
-8.6769,73.041
-8.2758,73.05
-7.8927,73.064
-7.4774,73.075
-7.071,73.083
-6.6827,73.096
-6.2528,73.095
-5.9005,73.04
-5.4609,73.03
-5.0434,73.104
-4.6644,73.108
-4.2731,73.09
-3.8872,73.104
-3.4847,73.124
-3.0879,73.132
-2.686,73.154
-2.2891,73.165
-1.8893,73.186
-1.5029,73.208
-1.0607,73.233
-0.67733,73.237
-0.29718,73.281
0.12907,73.312
0.53168,73.336
0.82714,73.379
1.2602,73.379
1.7216,73.404
2.0586,73.442
2.5454,73.473
2.9322,73.507
3.2449,73.479
-9.7284,72.88
-9.5551,72.856
-9.0913,73.013
-8.6617,73.029
-8.2593,73.046
-7.8789,73.056
-7.4666,73.057
-7.0852,73.076
-6.6888,73.081
-6.2812,73.09
-5.8814,73.045
-5.4692,73.035
-5.0534,73.11
-4.6945,73.116
-4.2907,73.126
-3.8748,73.143
-3.472,73.144
-3.0766,73.153
-2.6848,73.176
-2.2671,73.189
-1.8574,73.194
-1.4721,73.213
-1.0747,73.238
-0.68002,73.27
-0.26992,73.295
0.12959,73.348
0.51933,73.356
0.90502,73.402
1.284,73.409
1.6716,73.421
2.1406,73.444
2.5774,73.514
2.7974,73.559
3.2243,73.525
-9.7172,72.859
-9.5227,72.907
-9.0664,73.01
-8.6574,73.015
-8.2796,73.027
-7.8948,73.044
-7.4797,73.06
-7.0633,73.057
-6.6745,73.075
-6.2716,73.08
-5.8873,73.021
-5.4725,73.039
-5.058,73.097
-4.6867,73.13
-4.2826,73.138
-3.8734,73.148
-3.4869,73.153
-3.0784,73.17
-2.6812,73.173
-2.2914,73.176
-1.8817,73.205
-1.4545,73.212
-1.0823,73.235
-0.69817,73.259
-0.29156,73.285
0.12052,73.297
0.54079,73.336
0.9025,73.369
1.289,73.397
1.7152,73.439
2.1142,73.46
2.4997,73.54
2.9427,73.487
3.3163,73.516
3.5348,73.478
-9.7214,72.88
-9.5141,72.913
-9.0956,73.01
-8.6756,73.032
-8.287,73.027
-7.9002,73.048
-7.4853,73.056
-7.0786,73.062
-6.7073,73.056
-6.2942,73.077
-5.889,73.025
-5.4327,73.022
-5.0411,73.079
-4.679,73.111
-4.276,73.114
-3.8767,73.124
-3.4852,73.127
-3.074,73.148
-2.6672,73.158
-2.2545,73.179
-1.8781,73.171
-1.4878,73.207
-1.0678,73.228
-0.67318,73.247
-0.2878,73.276
0.11716,73.302
0.50103,73.362
0.93511,73.363
1.2785,73.435
1.6632,73.404
2.1466,73.447
2.6489,73.491
2.8776,73.459
3.3314,73.464
-9.8169,72.97
-9.5136,72.918
-9.1023,73.003
-8.6929,73.012
-8.2846,73.037
-7.8843,73.031
-7.4708,73.041
-7.0542,73.04
-6.6869,73.065
-6.2986,73.084
-5.8757,73.027
-5.4841,73.078
-5.0596,73.082
-4.6768,73.108
-4.2912,73.112
-3.8744,73.131
-3.463,73.123
-3.0822,73.154
-2.6838,73.155
-2.2796,73.173
-1.8661,73.201
-1.4838,73.225
-1.0929,73.237
-0.71172,73.269
-0.30642,73.282
0.13921,73.344
0.51173,73.376
0.92858,73.42
1.2826,73.414
1.7161,73.466
2.1165,73.471
2.4973,73.508
2.8937,73.489
3.149,73.541
3.3677,73.468
-9.7462,73.036
-9.4497,73.059
-9.0998,73.079
-8.7235,73.091
-8.3044,73.118
-7.8583,73.178
-7.0054,73.195
-6.5729,73.224
-6.1038,73.246
-5.5231,73.318
-5.1547,73.432
-4.8577,73.354
-9.8034,73.137
-9.4606,73.061
-9.0868,73.072
-8.715,73.095
-8.3474,73.119
-7.8612,73.135
-7.0444,73.214
-5.9921,73.364
-4.9141,73.352
-4.4041,73.397
-3.7915,73.412
-3.4829,73.438
-2.6099,73.489
-1.6027,73.537
-0.95407,73.632
