41.882,-0.92193
-7.7651,-0.5766
-3.7088,-0.63076
-3.4342,-0.62783
5.5417,-0.56925
5.8332,-0.65081
6.1972,-0.65925
6.4602,-0.47223
26.356,-0.68666
29.788,-0.69295
30.134,-0.46423
51.51,-0.58963
51.639,-0.58075
52.439,-0.4047
-7.7601,-0.18164
-3.7153,-0.23537
-3.4347,-0.2008
4.732,-0.26219
5.4715,-0.21746
5.6637,-0.30298
6.2737,-0.17128
6.4415,-0.26117
26.469,-0.20946
38.023,-0.19565
52.197,-0.095279
-7.7658,0.227
-7.2894,0.34848
-3.7026,0.182
-3.4344,0.20773
4.7691,0.14899
5.7999,0.1476
6.1651,0.13096
6.5022,0.18069
34.185,0.22852
38.03,0.23742
51.959,0.31394
52.098,0.18829
52.493,0.050054
-7.7674,0.61676
-7.2684,0.79285
-6.8965,0.77473
-6.7978,0.78677
-3.7253,0.60671
-3.4289,0.58837
33.997,0.7218
34.013,0.59401
34.418,0.52881
38.049,0.58289
51.934,0.73873
52.172,0.47407
52.764,0.78065
53.082,0.59028
53.371,0.77164
-7.7584,-0.95768
-6.3726,-0.93051
5.7653,-0.8092
6.3182,-1.1362
6.5881,-0.89572
26.257,-1.0272
29.582,-1.0119
29.719,-1.0278
-7.7465,-0.58265
-6.3916,-0.63422
5.7421,-0.47618
6.6481,-0.57582
26.177,-0.61695
29.789,-0.70852
30.134,-0.49192
43.308,-0.65781
52.906,-0.54474
-7.7435,-0.17636
5.7019,-0.24851
6.6076,-0.1279
26.174,-0.2444
37.952,-0.24082
52.266,-0.18979
-7.7444,0.2236
-6.1278,0.1494
6.4759,0.077977
38.027,0.23768
51.86,0.23734
52.138,0.35639
-7.7496,0.61404
-6.8593,0.77856
-6.7889,0.79162
38.029,0.58244
52.134,0.55995
52.679,0.79398
52.421,0.80112
-7.7182,-0.97977
-7.3797,-0.95414
-6.6028,-0.87606
-6.3079,-0.92578
26.297,-1.0032
29.521,-0.98069
29.728,-1.0368
-7.7309,-0.57967
-6.2763,-0.60927
26.253,-0.60679
29.783,-0.69155
30.159,-0.51231
52.769,-0.54828
-7.7317,-0.18222
-6.244,-0.21909
26.241,-0.18096
38.058,-0.37861
39.404,-0.097985
51.611,-0.088527
52.381,-0.18345
53.412,-0.39395
53.939,-0.14981
-7.7305,0.22665
-6.1578,0.094511
37.991,0.23805
38.104,0.23888
51.456,0.086004
51.776,0.22949
52.062,0.32903
-7.7338,0.61388
-6.853,0.77851
-6.7637,0.78382
37.985,0.58174
51.348,0.55145
51.794,0.56277
52.116,0.67616
52.873,0.44839
-7.6878,-0.99386
-7.5752,-0.93306
6.6454,-0.9731
6.8798,-0.90802
29.577,-0.91777
29.736,-1.0294
-7.717,-0.57942
-7.5819,-0.78769
5.9952,-0.7531
6.6655,-0.59606
6.9581,-0.57698
29.831,-0.69522
30.19,-0.52002
42.214,-0.66449
51.995,-0.53309
52.063,-0.43244
-7.7189,-0.1564
6.0198,-0.13442
6.7414,-0.16287
6.8292,-0.39393
38.092,-0.37749
51.938,-0.38114
52.134,-0.27431
52.419,-0.18275
55.045,-0.1749
-7.7185,0.22434
51.755,0.20426
52.107,0.23068
52.635,0.3957
-7.7192,0.61506
-6.9203,0.77212
-6.6373,0.78368
-6.2431,0.77429
-5.7999,0.76673
-5.4124,0.76703
38.06,0.5837
51.741,0.52672
52.114,0.62296
12.968,0.83797
51.922,0.82701
52.548,0.84411
-7.6728,-0.97762
-7.5859,-0.92442
-6.9727,-0.89131
6.8454,-1.0076
29.556,-0.98788
29.761,-1.0019
42.083,-0.96225
-7.7056,-0.56487
-7.567,-0.77543
-6.9554,-0.54654
5.9222,-0.61328
6.1061,-0.52627
29.838,-0.698
30.413,-0.50054
52.126,-0.43266
-7.7026,-0.17681
-6.9529,-0.14632
5.894,-0.2548
6.1552,-0.21583
37.929,-0.3753
38.051,-0.099445
52.209,-0.28824
52.557,-0.10037
-7.705,0.2264
-6.8857,0.13916
38.013,0.23964
51.846,0.14116
52.179,0.26392
52.542,0.24319
54.192,0.23692
-7.7064,0.60709
-6.1321,0.78615
-5.8401,0.78591
-5.3572,0.7668
-4.9308,0.77825
-4.591,0.77997
-4.1136,0.77472
-3.7556,0.76433
-3.4138,0.77593
-3.0819,0.77488
38.077,0.58476
51.74,0.55609
52.183,0.74752
52.435,0.78361
52.814,0.45562
-7.6524,-0.99221
-7.5691,-0.94928
-7.0814,-1.0238
7.0461,-0.93018
29.765,-1.0124
41.962,-0.84758
42.15,-0.99657
-7.6819,-0.57306
-7.5528,-0.75907
-6.9483,-0.60659
6.7182,-0.40037
7.0471,-0.53161
7.2607,-0.41461
29.847,-0.68787
30.308,-0.52446
30.568,-0.53753
42.291,-0.77896
51.765,-0.60138
52.173,-0.44265
-7.6741,-0.18145
-7.4118,-0.10064
-6.9121,-0.059802
7.0281,-0.17812
7.2497,-0.2532
37.896,-0.098912
38.108,-0.37298
52.274,-0.34923
52.64,-0.057115
52.936,-0.045435
-7.6827,0.23092
-7.4141,0.064726
-6.8796,0.052228
37.906,0.23908
51.953,0.11563
52.186,0.080243
52.481,0.24924
52.953,0.19447
-7.6801,0.62171
-5.9302,0.78194
-5.3303,0.77273
-4.913,0.79462
-4.5582,0.77203
-4.1603,0.76757
-3.7896,0.76649
-3.3879,0.76601
-3.1172,0.77107
52.246,0.62341
52.584,0.48176
52.868,0.51273
12.014,0.84215
53.095,0.8486
-7.6488,-0.99812
-7.5629,-0.9458
7.088,-1.185
29.802,-1.0633
42.153,-0.96104
-7.6677,-0.56249
-7.5801,-0.6234
6.3455,-0.61174
29.869,-0.69038
30.581,-0.50127
42.458,-0.78027
43.48,-0.50576
52.164,-0.46857
-7.6612,-0.14709
-7.5793,-0.20955
6.317,-0.23813
52.295,-0.3781
52.615,-0.23856
52.87,-0.075063
-7.6631,0.22848
-7.587,0.17753
52.635,0.17786
53.037,0.24362
-7.6659,0.62133
-7.5956,0.6039
-5.3262,0.76421
52.27,0.68376
52.705,0.57358
53.004,0.43878
53.684,0.44713
53.509,0.84568
-7.6439,-1.0094
-7.5612,-0.956
7.0703,-0.96931
7.3171,-0.97596
29.823,-0.9694
42.179,-0.92159
-7.6531,-0.5846
-7.5502,-0.72074
5.9951,-0.6371
7.0845,-0.61912
7.2586,-0.52358
29.89,-0.69107
30.363,-0.53224
30.514,-0.51698
42.315,-0.60007
42.563,-0.68648
43.064,-0.50667
51.499,-0.45518
52.22,-0.56604
-7.6571,-0.1665
-7.5913,-0.18443
5.9631,-0.36271
7.1369,-0.20463
7.3417,-0.24428
23.834,-0.12814
52.384,-0.28021
52.598,-0.32937
52.966,-0.047301
53.251,-0.073884
-7.6516,0.24348
-7.587,0.23103
52.314,0.39778
52.558,0.10683
53.053,0.21243
-7.6515,0.62339
-7.5873,0.57241
-5.2921,0.76645
52.635,0.51214
52.845,0.51634
13.103,0.84586
16.488,0.84893
-7.6207,-1.05
-7.5442,-0.94993
29.576,-0.90892
29.833,-1.0202
42.202,-0.97148
-7.6401,-0.55449
-7.5745,-0.60438
29.907,-0.69859
30.169,-0.61723
42.292,-0.77535
42.555,-0.63605
42.949,-0.58891
51.353,-0.56375
51.696,-0.41376
52.175,-0.41353
-7.635,-0.16867
-7.5811,-0.1796
51.799,-0.33415
52.413,-0.1771
-7.6323,0.23539
-7.5826,0.22784
53.055,0.2249
-7.6446,0.63181
-7.5805,0.6173
-5.2661,0.76899
-5.1968,0.79676
52.588,0.60291
-7.6389,-1.1029
-7.5367,-0.95297
29.872,-0.9834
42.155,-0.97882
42.494,-0.84527
-7.6405,-0.56018
-7.575,-0.59144
29.924,-0.68335
30.033,-0.76957
42.497,-0.77721
51.743,-0.45192
-7.6458,-0.14262
-7.5748,-0.16843
52.429,-0.076241
-7.6444,0.23888
-7.5676,0.20766
51.536,0.35937
52.524,0.10258
53.401,0.39127
53.951,0.33965
-7.6423,0.63293
-7.5694,0.60544
-5.2637,0.75739
-5.1896,0.79362
11.328,0.79634
33.788,0.67275
-7.6354,-1.1344
-7.5212,-0.94665
29.872,-0.97376
30.03,-0.94381
42.244,-0.93746
-7.6332,-0.53406
-7.5568,-0.60038
29.926,-0.68945
30.014,-0.75194
33.765,-0.48084
42.326,-0.66685
42.455,-0.48963
52.402,-0.76113
-7.6364,-0.15276
-7.5588,-0.16809
24.152,-0.071983
31.479,-0.25276
33.815,-0.14258
52.161,-0.19852
52.928,-0.020923
-7.6341,0.24345
-7.5571,0.23528
24.041,0.11241
31.358,0.099635
33.785,0.24061
34.138,0.35698
51.816,0.35574
52.758,0.34461
-7.6349,0.63138
-7.566,0.62924
-5.253,0.76709
-5.1829,0.77434
33.845,0.5585
34.097,0.68757
52.362,0.61361
54.622,0.74513
12.198,0.84889
-7.6244,-1.1433
-7.517,-0.96212
6.8099,-1.1167
29.907,-0.97042
42.181,-0.96436
-7.6288,-0.54847
-7.5444,-0.56039
5.8226,-0.73488
29.939,-0.69499
30.031,-0.70118
30.715,-0.52975
31.604,-0.51722
42.247,-0.64005
42.621,-0.55406
42.867,-0.50631
43.528,-0.47108
-7.6293,-0.16095
-7.552,-0.18251
30.734,-0.066264
31.154,-0.14664
31.348,-0.12721
33.805,-0.093862
-7.6234,0.2453
-7.5509,0.2089
30.725,0.34116
31.13,0.1729
31.603,0.20323
33.829,0.35541
-7.6277,0.62977
-7.5473,0.60232
-5.2357,0.7736
-5.1819,0.76296
31,0.47388
31.231,0.43453
53.409,0.7418
53.648,0.84448
-7.6251,-1.1022
-7.4912,-0.96089
29.918,-1.0186
30.032,-1.0307
42.205,-0.96755
42.462,-0.84095
-7.6207,-0.53951
-7.5323,-0.60034
5.5687,-0.4667
5.7819,-0.55769
6.0354,-0.66063
6.4597,-0.45328
29.959,-0.70242
30.056,-0.72878
42.266,-0.70203
42.874,-0.50414
-7.6253,-0.15644
-7.5415,-0.16368
5.5852,-0.39971
5.8,-0.25126
6.1149,-0.22783
6.4863,-0.20579
24.48,-0.04898
-7.6203,0.21207
-7.5425,0.23214
5.8409,0.07211
6.3473,0.11064
52.589,0.22016
-7.6179,0.6199
-7.5435,0.62574
-5.235,0.78016
-5.1541,0.76862
12.286,0.84909
12.912,0.84645
53.168,0.82226
-7.6175,-1.145
-7.4893,-0.97051
6.1142,-0.99035
29.918,-1.0145
30.038,-1.0198
42.196,-0.90817
42.441,-1.1686
-7.6169,-0.56531
-7.5278,-0.57759
6.1519,-0.56119
29.958,-0.68982
30.06,-0.69362
42.267,-0.7428
42.474,-0.69354
-7.6131,-0.12017
-7.5311,-0.17481
6.1536,-0.14211
-7.6176,0.18897
-7.5263,0.2443
6.1143,0.1422
51.568,0.027545
51.85,0.15627
-7.6201,0.60287
-7.5256,0.62014
-5.2184,0.75241
-5.1602,0.77505
52.166,0.46319
-7.462,-0.97118
5.8952,-1.0617
6.218,-0.95013
29.941,-1.0558
30.035,-1.0076
42.232,-0.97209
42.49,-0.8597
-7.6114,-0.62951
-7.5202,-0.57354
6.2465,-0.64899
6.731,-0.51911
29.939,-0.6787
30.042,-0.68902
42.295,-0.68745
42.457,-0.65016
42.894,-0.53135
51.838,-0.40545
-7.6049,-0.26559
-7.5164,-0.16904
6.1482,-0.19857
43.489,-0.38996
-7.6188,0.176
-7.5155,0.21044
51.576,0.23949
51.955,0.29678
-7.611,0.79035
-7.5135,0.62299
-5.1356,0.7745
-4.5867,0.77188
-4.2191,0.75248
-3.6727,0.74444
-3.4532,0.74302
-2.9741,0.73841
-7.4535,-0.97577
5.8998,-0.9461
6.0614,-1.028
25.08,-0.92941
42.277,-1.0252
42.472,-1.0879
-7.6025,-0.41117
-7.5038,-0.58114
5.8452,-0.52167
6.0402,-0.51046
6.6605,-0.50746
25.034,-0.79423
25.419,-0.45045
25.919,-0.62097
42.322,-0.66528
42.623,-0.60717
51.643,-0.55637
-7.6014,-0.31319
-7.5027,-0.17508
5.81,-0.13094
6.0061,-0.14158
6.7342,-0.21876
25.915,-0.17661
26.065,-0.070982
43.609,-0.39963
-7.6002,0.319
-7.4967,0.22142
5.8511,0.16652
25.907,0.19594
26.071,0.1654
52.03,0.093987
-7.6048,0.53127
-7.4953,0.61558
-5.7644,0.78492
-5.3574,0.76319
-5.0944,0.77222
-4.6511,0.75795
-4.1883,0.76568
-3.8271,0.75322
-3.3237,0.74597
-3.0022,0.74568
25.927,0.64608
26.016,0.65499
-5.0942,0.81304
26.163,0.84419
-7.4296,-0.97548
6.2596,-0.92763
6.5466,-0.98056
6.866,-0.86154
16.298,-0.96536
16.411,-1.1162
25.031,-0.95748
25.881,-0.89902
26.092,-0.88178
42.303,-0.89094
42.484,-1.0884
-7.6028,-0.60116
-7.4879,-0.59178
5.9597,-0.47444
6.1894,-0.59382
6.6099,-0.60681
6.966,-0.56404
16.295,-0.66195
16.401,-0.72921
25.07,-0.5871
25.878,-0.53859
26.035,-0.59989
42.365,-0.76807
42.473,-0.57377
43.402,-0.4954
-7.4837,-0.16789
5.955,-0.17899
6.2235,-0.18963
6.6503,-0.24838
7.0073,-0.21705
16.336,-0.21173
16.437,-0.35698
25.393,-0.36675
25.87,-0.18606
26.015,-0.11153
-7.4842,0.22553
6.2167,0.086082
6.5428,0.14828
6.89,0.030087
16.33,0.18952
16.429,0.17323
25.88,0.20406
26.036,0.20974
-7.4859,0.62726
-5.1102,0.77105
16.313,0.43447
16.404,0.61119
25.88,0.62798
26.741,0.79267
16.311,0.84698
25.905,0.83006
-7.4044,-0.97798
5.8652,-0.98396
6.1225,-0.96616
6.6427,-0.93408
6.839,-1.0798
7.7318,-1.1041
9.4021,-0.98385
9.8663,-0.97602
10.25,-0.95883
10.619,-1.006
11.059,-1.0197
11.391,-0.93877
11.826,-1.0159
12.107,-0.95646
12.635,-0.96316
13.094,-0.9779
13.448,-1.0246
13.826,-1.0029
14.22,-1.0191
14.628,-1.0259
15.045,-1.0069
15.444,-1.0567
15.852,-0.99784
16.191,-1.0359
26.107,-0.94852
42.299,-0.99608
-7.4588,-0.57866
5.9099,-0.65776
6.1589,-0.56378
6.6536,-0.5695
6.9233,-0.54746
9.4968,-0.53956
9.8249,-0.52985
10.317,-0.56146
10.57,-0.63105
11.022,-0.57673
11.422,-0.55417
11.833,-0.54326
12.129,-0.57472
12.631,-0.55158
13.05,-0.55178
13.465,-0.62023
13.858,-0.5913
14.187,-0.5659
14.643,-0.60437
15.011,-0.61992
15.422,-0.6235
15.78,-0.59089
16.224,-0.59232
16.405,-0.56851
25.92,-0.57159
26.007,-0.48144
42.325,-0.69504
42.423,-0.628
43.366,-0.44664
-7.4599,-0.17593
5.9466,-0.21133
6.1324,-0.21579
6.6332,-0.21676
6.9078,-0.19779
9.8914,-0.19196
10.285,-0.091883
10.59,-0.16669
11.05,-0.1914
11.373,-0.18279
11.827,-0.14782
12.155,-0.18498
12.625,-0.16291
13.03,-0.18867
13.466,-0.21503
13.816,-0.20118
14.218,-0.19404
14.632,-0.20885
14.981,-0.20897
15.396,-0.17116
15.8,-0.15851
16.223,-0.22689
25.907,-0.1469
26.064,-0.17297
43.201,-0.38058
51.049,-0.094717
-7.4645,0.22801
5.9877,0.1011
6.1754,0.091939
6.5407,0.074336
6.9068,0.041291
9.9204,0.24691
10.296,0.20565
10.605,0.22985
11.02,0.20387
11.397,0.23574
11.83,0.22256
12.142,0.20983
12.587,0.21921
13.048,0.20552
13.455,0.1897
13.802,0.18918
14.22,0.18261
14.651,0.16068
15.015,0.16758
15.41,0.19539
15.827,0.18721
16.251,0.11329
16.505,0.1607
25.915,0.17102
26.033,0.24618
51.443,0.1881
-7.4536,0.63174
-5.1042,0.77188
9.0696,0.76608
9.4865,0.62751
9.8311,0.62852
10.252,0.59889
10.588,0.57102
10.994,0.60941
11.418,0.59449
11.81,0.64526
12.139,0.61097
12.593,0.65269
13.017,0.60126
13.46,0.61005
13.806,0.58601
14.249,0.5612
14.586,0.59558
15.019,0.5835
15.399,0.58518
15.784,0.61489
16.222,0.60898
25.94,0.64443
11.494,0.84616
12.642,0.8496
12.976,0.83852
13.348,0.84942
13.752,0.8311
14.281,0.84576
14.624,0.83318
15.384,0.835
15.831,0.83869
16.248,0.83777
25.93,0.83057
26.036,0.82203
-7.4553,-0.98534
5.8802,-0.99317
6.2986,-1.0045
6.5619,-0.99087
7.0238,-0.99118
7.3812,-0.98642
7.7989,-0.98907
8.1874,-0.97596
8.5963,-0.97523
9.0012,-0.96887
9.3832,-0.98037
9.7896,-0.95173
10.21,-0.9759
10.6,-0.9814
11.011,-0.97883
11.406,-0.9993
11.782,-0.99929
12.177,-0.98352
12.611,-1.0304
13.018,-0.98763
13.411,-0.9928
13.842,-0.87087
14.233,-0.90296
14.413,-0.84659
15.086,-0.96172
15.653,-0.95062
16.276,-0.96914
42.3,-1.0609
42.426,-0.94973
-7.4432,-0.5979
5.8881,-0.64663
6.3004,-0.60411
6.5333,-0.59634
7.0172,-0.58783
7.4055,-0.5701
7.8159,-0.58911
8.2164,-0.577
8.5947,-0.57373
9.0184,-0.57614
9.3835,-0.58299
9.7734,-0.54734
10.192,-0.56774
10.602,-0.56466
10.974,-0.58635
11.39,-0.5827
11.757,-0.55563
12.161,-0.58797
12.599,-0.58949
13.009,-0.61942
13.41,-0.62858
13.872,-0.59802
14.145,-0.59826
14.472,-0.53412
15.02,-0.56357
15.54,-0.62355
15.616,-0.52054
16.28,-0.56739
42.295,-0.7638
42.53,-0.54964
43.273,-0.45665
-7.4412,-0.18764
6.3086,-0.19529
6.5437,-0.17897
7.0185,-0.1734
7.3852,-0.17761
7.8169,-0.16989
8.2057,-0.14629
8.6212,-0.15229
9.011,-0.16684
9.4021,-0.15929
9.8164,-0.16388
10.203,-0.17343
10.58,-0.17152
10.988,-0.17172
11.383,-0.17183
11.801,-0.18465
12.21,-0.17282
12.589,-0.2427
12.993,-0.1928
13.411,-0.20839
13.856,-0.19253
14.174,-0.23939
14.472,-0.2377
15.011,-0.22443
15.554,-0.21645
16.296,-0.16143
16.459,-0.069061
43.179,-0.3849
43.481,-0.39983
-7.4491,0.219
6.3149,0.20957
6.5512,0.21232
7.0332,0.22021
7.3974,0.22391
7.8051,0.22658
8.1898,0.2449
8.6228,0.2373
9.0286,0.2364
9.406,0.23198
9.79,0.23444
10.181,0.23902
10.587,0.23349
10.994,0.19197
11.395,0.22646
11.826,0.23257
12.221,0.18425
12.563,0.21043
12.979,0.16764
13.337,0.2023
13.753,0.18239
14.156,0.21862
14.523,0.17397
14.971,0.22855
15.439,0.19936
16.311,0.14188
16.435,0.18354
-7.4381,0.62696
-5.0646,0.77222
5.9455,0.7604
6.3122,0.58459
6.5668,0.6051
7.0235,0.61759
7.3878,0.62124
7.7911,0.61952
8.2114,0.63227
8.6119,0.61516
9.0301,0.63702
9.4094,0.64851
9.8079,0.61731
10.191,0.63131
10.589,0.62225
11.011,0.62763
11.406,0.61082
11.798,0.60302
12.176,0.57085
12.548,0.57168
12.976,0.60146
13.367,0.56845
13.769,0.58119
14.149,0.6359
14.648,0.5621
14.925,0.63179
15.444,0.52906
16.339,0.56181
51.793,0.62534
11.014,0.84552
11.395,0.84202
11.762,0.84167
12.234,0.84231
12.538,0.84501
15.515,0.84815
-7.4312,-0.98393
-3.6622,-1.0185
-3.376,-0.99723
-3.0316,-0.98597
6.3442,-1.0015
6.5894,-0.98731
6.9322,-0.94023
7.2838,-0.90784
15.304,-1.0612
42.363,-0.90555
42.557,-1.0343
-7.4203,-0.58232
-3.6667,-0.62298
-3.36,-0.59458
-3.0081,-0.59729
6.3348,-0.62306
6.5946,-0.59007
6.9837,-0.5017
13.367,-0.5861
42.28,-0.68092
42.591,-0.64551
42.843,-0.45033
-7.4225,-0.17154
-3.6483,-0.21085
-3.3602,-0.19382
-3.0088,-0.20178
-2.7706,-0.10043
6.321,-0.21675
6.5852,-0.17972
6.8668,-0.18781
43.29,-0.36364
-7.4221,0.22594
-3.6935,0.1957
-3.3748,0.22243
-2.9772,0.20468
-2.7523,0.20744
5.8024,0.28705
6.328,0.18399
6.5973,0.20978
6.9166,0.18623
51.203,0.33116
-7.4147,0.62818
-5.0563,0.77214
-3.6489,0.66366
-3.3535,0.61919
-3.0052,0.57511
-2.7529,0.43061
6.3183,0.58958
6.5938,0.59061
8.0262,0.78145
-7.3938,-0.99251
-3.662,-0.88129
-3.3447,-1.008
-3.0406,-0.98264
12.179,-1.0231
42.173,-0.96794
42.544,-1.0669
-7.6156,-0.49814
-7.3869,-0.56289
-3.6114,-0.55163
-3.3342,-0.61297
-3.0398,-0.60364
5.9584,-0.53365
6.1051,-0.64613
12.373,-0.72447
12.56,-0.70628
13.07,-0.57717
13.279,-0.54685
14.296,-0.51665
42.356,-0.62902
42.55,-0.59072
50.785,-0.44244
-7.3936,-0.16176
-3.3439,-0.22708
-3.0185,-0.18673
5.966,-0.14072
6.1426,-0.14254
13.444,-0.36384
13.814,-0.25004
14.116,-0.1976
43.285,-0.33903
-7.3931,0.22604
-3.7107,0.14575
-3.34,0.17275
-3.0073,0.20083
-2.7558,0.22583
5.933,0.13259
51.403,0.2286
51.863,0.35521
-7.3934,0.63544
-5.042,0.76798
-3.6862,0.57881
-3.3263,0.57607
-3.0128,0.6015
-2.7544,0.44498
50.117,0.83409
-7.3847,-0.99249
11.897,-1.053
12.099,-0.86478
42.37,-1.026
42.504,-1.0691
-7.3808,-0.56542
12.243,-0.74331
12.557,-0.66022
12.903,-0.60992
42.232,-0.76037
42.545,-0.64288
51.805,-0.57651
-7.3832,-0.1586
13.812,-0.2047
14.707,-0.091431
42.383,-0.3901
42.595,-0.35882
50.907,-0.088896
-7.3745,0.24018
49.583,0.32958
-7.3766,0.63244
-5.0354,0.76401
37.96,0.7432
50.198,0.62449
50.239,0.83101
50.454,0.84707
-7.3552,-0.98055
11.89,-1.0646
12.059,-0.85598
37.905,-0.9029
42.354,-0.95696
42.516,-0.98543
-7.3604,-0.56164
12.241,-0.74203
12.586,-0.64703
13.007,-0.60133
37.918,-0.56399
42.521,-0.56787
-7.3606,-0.15862
13.78,-0.20716
14.189,-0.15896
14.616,-0.082874
37.947,-0.076851
49.427,-0.27946
49.924,-0.14503
50.503,-0.26273
50.955,-0.22203
-7.3609,0.23397
37.947,0.39912
49.459,0.076048
49.602,0.19467
50.277,0.38291
-7.3585,0.62116
-5.0038,0.76943
37.874,0.74584
49.592,0.56804
49.718,0.55956
50.366,0.59642
50.623,0.41661
-7.2877,-0.97538
-7.1771,-0.9401
11.944,-1.056
12.123,-0.94026
37.953,-0.89994
42.388,-0.89772
42.507,-1.014
-7.3337,-0.58224
12.282,-0.75514
12.566,-0.67072
12.987,-0.60299
13.458,-0.46235
15.506,-0.50132
15.692,-0.56183
37.908,-0.55938
42.641,-0.59769
-7.339,-0.16052
13.513,-0.39367
13.75,-0.25204
14.112,-0.19882
14.504,-0.2255
15.057,-0.28868
37.936,-0.14088
49.838,-0.13265
50.201,-0.14581
-7.3385,0.22897
49.801,0.083169
-7.3385,0.62119
-4.991,0.76265
37.965,0.63703
49.568,0.6645
49.726,0.69781
50.02,0.77101
-7.2686,-0.97257
-7.1812,-0.89946
6.6099,-0.94028
12.224,-1.014
12.495,-1.0221
13.013,-1.0017
13.406,-1.0116
13.796,-1.0247
14.27,-1.0277
14.601,-1.0084
15.022,-1.0435
15.408,-1.0747
15.768,-1.0666
26.795,-0.96973
42.392,-1.0035
42.538,-0.96963
-7.321,-0.56753
-7.1747,-0.77716
6.6105,-0.58481
12.597,-0.73055
13.016,-0.64252
13.374,-0.64323
13.855,-0.68931
14.213,-0.70592
14.598,-0.69808
15.039,-0.71528
15.37,-0.6828
15.818,-0.75546
26.792,-0.60686
42.372,-0.73619
42.559,-0.56085
42.848,-0.49597
-7.3216,-0.16283
6.6159,-0.17987
13.617,-0.34057
42.286,-0.37311
42.416,-0.35548
-7.3274,0.23073
49.876,0.23084
50.025,0.25236
-7.3181,0.60753
-5.2124,0.77266
-4.9706,0.77967
-4.7142,0.78653
-3.7959,0.79116
-3.3933,0.78129
-3.0028,0.78516
-2.7098,0.7813
50.048,0.57881
-3.809,0.80312
49.927,0.83435
-7.2579,-0.98245
-7.1785,-0.93117
26.727,-0.90039
26.988,-1.0586
27.291,-1.051
42.399,-0.94124
42.525,-0.992
-7.3034,-0.58042
26.726,-0.57142
27.033,-0.644
27.308,-0.55053
42.597,-0.62839
-7.3067,-0.16441
42.594,-0.36704
49.72,-0.25063
-7.3027,0.22608
49.897,0.29531
50.136,0.35751
-7.3009,0.62436
-5.5035,0.79769
-4.9762,0.76924
-4.6456,0.78311
-4.1167,0.77124
-3.6921,0.79153
-3.3153,0.77592
-2.9763,0.78873
-2.7175,0.78081
49.977,0.6973
50.27,0.46314
50.674,0.55773
13.564,0.84814
-7.2594,-0.99532
-7.1764,-0.93227
27.107,-1.1094
29.678,-1.1236
42.518,-1.0711
-7.2909,-0.58372
-7.1642,-0.78464
27.189,-0.56688
27.38,-0.58113
29.807,-0.66071
42.361,-0.74157
42.542,-0.66402
42.809,-0.54618
-7.2844,-0.1708
-7.1961,-0.07792
27.341,-0.34613
42.677,-0.34832
50.19,-0.046299
-7.2812,0.23563
50.289,0.08452
50.698,0.27002
50.922,0.36283
-7.2787,0.60813
-4.9479,0.77326
-4.7082,0.78724
50.325,0.43083
50.637,0.61344
-4.9277,0.82301
-7.245,-1.0338
-7.1632,-0.92941
26.076,-0.87141
26.928,-1.1366
42.362,-0.97849
42.545,-1.0742
-7.2689,-0.58934
-7.1906,-0.67836
26.158,-0.58619
27.118,-0.66516
27.241,-0.53201
42.371,-0.57172
42.612,-0.62513
-7.2725,-0.1738
-7.1879,-0.15351
43.202,-0.37324
50.321,-0.039542
-7.2698,0.23018
-7.1928,0.19818
51.057,0.31238
-7.2627,0.63841
-7.1873,0.66247
-4.9426,0.77694
-4.7998,0.78797
13.258,0.83675
-7.2392,-0.97407
-7.1573,-0.96789
42.37,-0.87786
42.582,-1.0138
-7.2625,-0.5545
-7.1568,-0.66749
42.355,-0.73094
42.624,-0.59253
42.943,-0.55632
-7.2618,-0.16575
-7.1855,-0.23686
42.967,-0.38861
-7.2625,0.22324
-7.1908,0.29469
50.601,0.28714
51.1,0.23602
-7.2603,0.63533
-7.1845,0.5882
-4.9111,0.77558
11.76,0.78229
50.626,0.73204
13.271,0.84792
21.11,0.80801
-7.2232,-1.0383
-7.1444,-0.94896
42.552,-0.91908
-7.2455,-0.56775
-7.1694,-0.63167
42.626,-0.55231
42.928,-0.57273
-7.2509,-0.1569
-7.1799,-0.16872
42.785,-0.38662
51.723,-0.27991
-7.2448,0.24164
-7.1814,0.22354
50.973,0.083684
-7.2453,0.61012
-7.1794,0.59819
-4.928,0.77052
11.787,0.78793
29.372,0.67729
50.823,0.78278
51.204,0.812
-7.2471,-1.105
-7.1488,-0.94523
42.611,-0.98083
-7.237,-0.56056
-7.171,-0.58384
42.387,-0.74219
42.571,-0.63782
42.833,-0.51542
-7.2466,-0.14437
-7.1736,-0.19755
42.776,-0.3659
43.018,-0.34955
51.418,-0.094497
-7.2455,0.21373
-7.1748,0.22116
50.767,0.11509
-7.2455,0.62883
-7.1743,0.60667
-4.8956,0.76858
29.485,0.6863
51.15,0.77811
51.755,0.78938
-7.2299,-1.1349
-7.1289,-0.97658
6.9676,-0.93935
42.611,-0.98464
42.8,-1.1333
-7.2352,-0.57055
-7.1632,-0.60713
6.6329,-0.4878
42.566,-0.61865
42.869,-0.45638
-7.2394,-0.16739
-7.1639,-0.1969
6.6151,-0.23414
42.339,-0.31525
42.657,-0.34564
42.857,-0.38484
50.909,-0.10126
51.516,-0.032857
-7.2391,0.21709
-7.1613,0.22772
-7.2326,0.62048
-7.1574,0.59337
-4.8699,0.77295
29.404,0.6945
52.349,0.66877
-4.7937,0.8305
51.499,0.80445
